item,date,price,volume
CS:GO Weapon Case 3,2019-09-12,0.404,490
CS:GO Weapon Case 3,2019-09-13,0.415,381
CS:GO Weapon Case 3,2019-09-14,0.425,551
CS:GO Weapon Case 3,2019-09-15,0.415,450
CS:GO Weapon Case 3,2019-09-16,0.42,541
CS:GO Weapon Case 3,2019-09-17,0.417,498
CS:GO Weapon Case 3,2019-09-18,0.408,426
CS:GO Weapon Case 3,2019-09-19,0.404,322
CS:GO Weapon Case 3,2019-09-20,0.398,394
CS:GO Weapon Case 3,2019-09-21,0.401,374
CS:GO Weapon Case 3,2019-09-22,0.409,488
CS:GO Weapon Case 3,2019-09-23,0.407,328
CS:GO Weapon Case 3,2019-09-24,0.398,555
CS:GO Weapon Case 3,2019-09-25,0.389,403
CS:GO Weapon Case 3,2019-09-26,0.404,469
CS:GO Weapon Case 3,2019-09-27,0.407,552
CS:GO Weapon Case 3,2019-09-28,0.412,615
CS:GO Weapon Case 3,2019-09-29,0.437,570
CS:GO Weapon Case 3,2019-09-30,0.452,527
CS:GO Weapon Case 3,2019-10-01,0.445,466
CS:GO Weapon Case 3,2019-10-02,0.453,400
CS:GO Weapon Case 3,2019-10-03,0.468,482
CS:GO Weapon Case 3,2019-10-04,0.478,759
CS:GO Weapon Case 3,2019-10-05,0.471,565
CS:GO Weapon Case 3,2019-10-06,0.429,473
CS:GO Weapon Case 3,2019-10-07,0.436,442
CS:GO Weapon Case 3,2019-10-08,0.449,421
CS:GO Weapon Case 3,2019-10-09,0.457,373
CS:GO Weapon Case 3,2019-10-10,0.483,412
CS:GO Weapon Case 3,2019-10-11,0.482,679
CS:GO Weapon Case 3,2019-10-12,0.461,482
CS:GO Weapon Case 3,2019-10-13,0.46,461
CS:GO Weapon Case 3,2019-10-14,0.485,714
CS:GO Weapon Case 3,2019-10-15,0.516,429
CS:GO Weapon Case 3,2019-10-16,0.59,750
CS:GO Weapon Case 3,2019-10-17,0.595,347
CS:GO Weapon Case 3,2019-10-18,0.584,483
CS:GO Weapon Case 3,2019-10-19,0.545,625
CS:GO Weapon Case 3,2019-10-20,0.515,481
CS:GO Weapon Case 3,2019-10-21,0.509,317
CS:GO Weapon Case 3,2019-10-22,0.484,365
CS:GO Weapon Case 3,2019-10-23,0.494,403
CS:GO Weapon Case 3,2019-10-24,0.498,366
CS:GO Weapon Case 3,2019-10-25,0.48,411
CS:GO Weapon Case 3,2019-10-26,0.482,559
CS:GO Weapon Case 3,2019-10-27,0.466,450
CS:GO Weapon Case 3,2019-10-28,0.498,438
CS:GO Weapon Case 3,2019-10-29,0.481,554
CS:GO Weapon Case 3,2019-10-30,0.459,380
CS:GO Weapon Case 3,2019-10-31,0.461,743
CS:GO Weapon Case 3,2019-11-01,0.508,525
CS:GO Weapon Case 3,2019-11-02,0.517,336
CS:GO Weapon Case 3,2019-11-03,0.513,486
CS:GO Weapon Case 3,2019-11-04,0.528,547
CS:GO Weapon Case 3,2019-11-05,0.529,486
CS:GO Weapon Case 3,2019-11-06,0.535,335
CS:GO Weapon Case 3,2019-11-07,0.534,364
CS:GO Weapon Case 3,2019-11-08,0.535,521
CS:GO Weapon Case 3,2019-11-09,0.507,351
CS:GO Weapon Case 3,2019-11-10,0.491,453
CS:GO Weapon Case 3,2019-11-11,0.468,360
CS:GO Weapon Case 3,2019-11-12,0.477,426
CS:GO Weapon Case 3,2019-11-13,0.474,305
CS:GO Weapon Case 3,2019-11-14,0.476,420
CS:GO Weapon Case 3,2019-11-15,0.49,474
CS:GO Weapon Case 3,2019-11-16,0.46,1865
CS:GO Weapon Case 3,2019-11-17,0.462,328
CS:GO Weapon Case 3,2019-11-18,0.473,397
CS:GO Weapon Case 3,2019-11-19,0.37,887
CS:GO Weapon Case 3,2019-11-20,0.318,446
CS:GO Weapon Case 3,2019-11-21,0.328,363
CS:GO Weapon Case 3,2019-11-22,0.333,662
CS:GO Weapon Case 3,2019-11-23,0.347,567
CS:GO Weapon Case 3,2019-11-24,0.328,380
CS:GO Weapon Case 3,2019-11-25,0.357,335
CS:GO Weapon Case 3,2019-11-26,0.359,359
CS:GO Weapon Case 3,2019-11-27,0.336,490
CS:GO Weapon Case 3,2019-11-28,0.345,654
CS:GO Weapon Case 3,2019-11-29,0.362,400
CS:GO Weapon Case 3,2019-11-30,0.368,495
CS:GO Weapon Case 3,2019-12-01,0.36,674
CS:GO Weapon Case 3,2019-12-02,0.361,1316
CS:GO Weapon Case 3,2019-12-03,0.44,903
CS:GO Weapon Case 3,2019-12-04,0.454,549
CS:GO Weapon Case 3,2019-12-05,0.459,467
CS:GO Weapon Case 3,2019-12-06,0.484,450
CS:GO Weapon Case 3,2019-12-07,0.468,366
CS:GO Weapon Case 3,2019-12-08,0.459,532
CS:GO Weapon Case 3,2019-12-09,0.484,606
CS:GO Weapon Case 3,2019-12-10,0.477,359
CS:GO Weapon Case 3,2019-12-11,0.493,468
CS:GO Weapon Case 3,2019-12-12,0.485,491
CS:GO Weapon Case 3,2019-12-13,0.495,423
CS:GO Weapon Case 3,2019-12-14,0.505,706
CS:GO Weapon Case 3,2019-12-15,0.511,449
CS:GO Weapon Case 3,2019-12-16,0.521,397
CS:GO Weapon Case 3,2019-12-17,0.524,356
CS:GO Weapon Case 3,2019-12-18,0.535,354
CS:GO Weapon Case 3,2019-12-19,0.515,386
CS:GO Weapon Case 3,2019-12-20,0.498,460
CS:GO Weapon Case 3,2019-12-21,0.482,595
CS:GO Weapon Case 3,2019-12-22,0.471,530
CS:GO Weapon Case 3,2019-12-23,0.477,526
CS:GO Weapon Case 3,2019-12-24,0.484,399
CS:GO Weapon Case 3,2019-12-25,0.502,565
CS:GO Weapon Case 3,2019-12-26,0.524,483
CS:GO Weapon Case 3,2019-12-27,0.517,415
CS:GO Weapon Case 3,2019-12-28,0.543,877
CS:GO Weapon Case 3,2019-12-29,0.547,664
CS:GO Weapon Case 3,2019-12-30,0.539,584
CS:GO Weapon Case 3,2019-12-31,0.561,385
CS:GO Weapon Case 3,2020-01-01,0.548,489
CS:GO Weapon Case 3,2020-01-02,0.54,482
CS:GO Weapon Case 3,2020-01-03,0.556,410
CS:GO Weapon Case 3,2020-01-04,0.567,847
CS:GO Weapon Case 3,2020-01-05,0.578,504
CS:GO Weapon Case 3,2020-01-06,0.591,499
CS:GO Weapon Case 3,2020-01-07,0.631,1508
CS:GO Weapon Case 3,2020-01-08,0.664,369
CS:GO Weapon Case 3,2020-01-09,0.638,438
CS:GO Weapon Case 3,2020-01-10,0.641,421
CS:GO Weapon Case 3,2020-01-11,0.667,599
CS:GO Weapon Case 3,2020-01-12,0.676,604
CS:GO Weapon Case 3,2020-01-13,0.703,363
CS:GO Weapon Case 3,2020-01-14,0.695,415
CS:GO Weapon Case 3,2020-01-15,0.735,410
CS:GO Weapon Case 3,2020-01-16,0.776,1008
CS:GO Weapon Case 3,2020-01-17,0.824,1113
CS:GO Weapon Case 3,2020-01-18,0.816,911
CS:GO Weapon Case 3,2020-01-19,0.823,598
CS:GO Weapon Case 3,2020-01-20,0.852,785
CS:GO Weapon Case 3,2020-01-21,0.911,518
CS:GO Weapon Case 3,2020-01-22,0.853,740
CS:GO Weapon Case 3,2020-01-23,0.816,416
CS:GO Weapon Case 3,2020-01-24,0.726,709
CS:GO Weapon Case 3,2020-01-25,0.731,557
CS:GO Weapon Case 3,2020-01-26,0.735,510
CS:GO Weapon Case 3,2020-01-27,0.718,444
CS:GO Weapon Case 3,2020-01-28,0.721,378
CS:GO Weapon Case 3,2020-01-29,0.713,435
CS:GO Weapon Case 3,2020-01-30,0.727,370
CS:GO Weapon Case 3,2020-01-31,0.801,645
CS:GO Weapon Case 3,2020-02-01,0.797,429
CS:GO Weapon Case 3,2020-02-02,0.784,560
CS:GO Weapon Case 3,2020-02-03,0.778,344
CS:GO Weapon Case 3,2020-02-04,0.821,722
CS:GO Weapon Case 3,2020-02-05,0.805,336
CS:GO Weapon Case 3,2020-02-06,0.791,315
CS:GO Weapon Case 3,2020-02-07,0.824,581
CS:GO Weapon Case 3,2020-02-08,0.792,681
CS:GO Weapon Case 3,2020-02-09,0.778,474
CS:GO Weapon Case 3,2020-02-10,0.823,570
CS:GO Weapon Case 3,2020-02-11,0.847,964
CS:GO Weapon Case 3,2020-02-12,0.842,521
CS:GO Weapon Case 3,2020-02-13,0.896,616
CS:GO Weapon Case 3,2020-02-14,0.897,410
CS:GO Weapon Case 3,2020-02-15,0.874,553
CS:GO Weapon Case 3,2020-02-16,0.835,364
CS:GO Weapon Case 3,2020-02-17,0.851,357
CS:GO Weapon Case 3,2020-02-18,0.842,491
CS:GO Weapon Case 3,2020-02-19,0.871,516
CS:GO Weapon Case 3,2020-02-20,0.88,374
CS:GO Weapon Case 3,2020-02-21,0.888,454
CS:GO Weapon Case 3,2020-02-22,0.844,494
CS:GO Weapon Case 3,2020-02-23,0.859,453
CS:GO Weapon Case 3,2020-02-24,0.802,450
CS:GO Weapon Case 3,2020-02-25,0.771,592
CS:GO Weapon Case 3,2020-02-26,0.846,608
CS:GO Weapon Case 3,2020-02-27,0.843,503
CS:GO Weapon Case 3,2020-02-28,0.842,439
CS:GO Weapon Case 3,2020-02-29,0.842,633
CS:GO Weapon Case 3,2020-03-01,0.836,558
CS:GO Weapon Case 3,2020-03-02,0.823,389
CS:GO Weapon Case 3,2020-03-03,0.857,378
CS:GO Weapon Case 3,2020-03-04,0.885,508
CS:GO Weapon Case 3,2020-03-05,0.915,561
CS:GO Weapon Case 3,2020-03-06,0.913,621
CS:GO Weapon Case 3,2020-03-07,0.934,606
CS:GO Weapon Case 3,2020-03-08,0.922,615
CS:GO Weapon Case 3,2020-03-09,0.911,594
CS:GO Weapon Case 3,2020-03-10,0.862,455
CS:GO Weapon Case 3,2020-03-11,0.897,620
CS:GO Weapon Case 3,2020-03-12,0.906,611
CS:GO Weapon Case 3,2020-03-13,0.886,669
CS:GO Weapon Case 3,2020-03-14,0.842,681
CS:GO Weapon Case 3,2020-03-15,0.833,509
CS:GO Weapon Case 3,2020-03-16,0.829,565
CS:GO Weapon Case 3,2020-03-17,0.788,586
CS:GO Weapon Case 3,2020-03-18,0.811,463
CS:GO Weapon Case 3,2020-03-19,0.836,703
CS:GO Weapon Case 3,2020-03-20,0.806,523
CS:GO Weapon Case 3,2020-03-21,0.783,774
CS:GO Weapon Case 3,2020-03-22,0.761,664
CS:GO Weapon Case 3,2020-03-23,0.749,687
CS:GO Weapon Case 3,2020-03-24,0.759,680
CS:GO Weapon Case 3,2020-03-25,0.778,733
CS:GO Weapon Case 3,2020-03-26,0.763,1439
CS:GO Weapon Case 3,2020-03-27,0.761,498
CS:GO Weapon Case 3,2020-03-28,0.754,567
CS:GO Weapon Case 3,2020-03-29,0.749,546
CS:GO Weapon Case 3,2020-03-30,0.709,556
CS:GO Weapon Case 3,2020-03-31,0.676,797
CS:GO Weapon Case 3,2020-04-01,0.632,776
CS:GO Weapon Case 3,2020-04-02,0.695,757
CS:GO Weapon Case 3,2020-04-03,0.691,849
CS:GO Weapon Case 3,2020-04-04,0.664,687
CS:GO Weapon Case 3,2020-04-05,0.696,1061
CS:GO Weapon Case 3,2020-04-06,0.698,915
CS:GO Weapon Case 3,2020-04-07,0.661,620
CS:GO Weapon Case 3,2020-04-08,0.694,990
CS:GO Weapon Case 3,2020-04-09,0.706,588
CS:GO Weapon Case 3,2020-04-10,0.703,607
CS:GO Weapon Case 3,2020-04-11,0.724,840
CS:GO Weapon Case 3,2020-04-12,0.723,691
CS:GO Weapon Case 3,2020-04-13,0.699,651
CS:GO Weapon Case 3,2020-04-14,0.737,1040
CS:GO Weapon Case 3,2020-04-15,0.742,788
CS:GO Weapon Case 3,2020-04-16,0.758,723
CS:GO Weapon Case 3,2020-04-17,0.772,734
CS:GO Weapon Case 3,2020-04-18,0.757,686
CS:GO Weapon Case 3,2020-04-19,0.73,520
CS:GO Weapon Case 3,2020-04-20,0.742,601
CS:GO Weapon Case 3,2020-04-21,0.743,612
CS:GO Weapon Case 3,2020-04-22,0.725,640
CS:GO Weapon Case 3,2020-04-23,0.73,624
CS:GO Weapon Case 3,2020-04-24,0.755,761
CS:GO Weapon Case 3,2020-04-25,0.751,754
CS:GO Weapon Case 3,2020-04-26,0.779,758
CS:GO Weapon Case 3,2020-04-27,0.732,753
CS:GO Weapon Case 3,2020-04-28,0.772,710
CS:GO Weapon Case 3,2020-04-29,0.807,1209
CS:GO Weapon Case 3,2020-04-30,0.826,1047
CS:GO Weapon Case 3,2020-05-01,0.836,883
CS:GO Weapon Case 3,2020-05-02,0.81,732
CS:GO Weapon Case 3,2020-05-03,0.776,585
CS:GO Weapon Case 3,2020-05-04,0.795,694
CS:GO Weapon Case 3,2020-05-05,0.825,811
CS:GO Weapon Case 3,2020-05-06,0.829,620
CS:GO Weapon Case 3,2020-05-07,0.815,817
CS:GO Weapon Case 3,2020-05-08,0.86,925
CS:GO Weapon Case 3,2020-05-09,0.893,717
CS:GO Weapon Case 3,2020-05-10,0.866,671
CS:GO Weapon Case 3,2020-05-11,0.873,516
CS:GO Weapon Case 3,2020-05-12,0.855,623
CS:GO Weapon Case 3,2020-05-13,0.848,592
CS:GO Weapon Case 3,2020-05-14,0.879,669
CS:GO Weapon Case 3,2020-05-15,0.894,823
CS:GO Weapon Case 3,2020-05-16,0.905,901
CS:GO Weapon Case 3,2020-05-17,0.928,656
CS:GO Weapon Case 3,2020-05-18,0.931,582
CS:GO Weapon Case 3,2020-05-19,0.938,552
CS:GO Weapon Case 3,2020-05-20,0.984,668
CS:GO Weapon Case 3,2020-05-21,0.977,427
CS:GO Weapon Case 3,2020-05-22,1.002,631
CS:GO Weapon Case 3,2020-05-23,1.019,700
CS:GO Weapon Case 3,2020-05-24,0.997,634
CS:GO Weapon Case 3,2020-05-25,0.975,646
CS:GO Weapon Case 3,2020-05-26,0.903,604
CS:GO Weapon Case 3,2020-05-27,0.913,813
CS:GO Weapon Case 3,2020-05-28,0.905,872
CS:GO Weapon Case 3,2020-05-29,0.909,1691
CS:GO Weapon Case 3,2020-05-30,0.973,654
CS:GO Weapon Case 3,2020-05-31,0.974,899
CS:GO Weapon Case 3,2020-06-01,0.971,628
CS:GO Weapon Case 3,2020-06-02,0.967,502
CS:GO Weapon Case 3,2020-06-03,0.994,648
CS:GO Weapon Case 3,2020-06-04,1.019,501
CS:GO Weapon Case 3,2020-06-05,1.033,428
CS:GO Weapon Case 3,2020-06-06,1.022,474
CS:GO Weapon Case 3,2020-06-07,1.036,657
CS:GO Weapon Case 3,2020-06-08,1.023,630
CS:GO Weapon Case 3,2020-06-09,1.029,924
CS:GO Weapon Case 3,2020-06-10,1.038,435
CS:GO Weapon Case 3,2020-06-11,1.091,602
CS:GO Weapon Case 3,2020-06-12,1.067,546
CS:GO Weapon Case 3,2020-06-13,1.06,485
CS:GO Weapon Case 3,2020-06-14,1.034,381
CS:GO Weapon Case 3,2020-06-15,1.019,582
CS:GO Weapon Case 3,2020-06-16,1.019,389
CS:GO Weapon Case 3,2020-06-17,1.047,474
CS:GO Weapon Case 3,2020-06-18,1.032,444
CS:GO Weapon Case 3,2020-06-19,1.054,369
CS:GO Weapon Case 3,2020-06-20,1.005,335
CS:GO Weapon Case 3,2020-06-21,1.018,369
CS:GO Weapon Case 3,2020-06-22,0.987,389
CS:GO Weapon Case 3,2020-06-23,1.076,484
CS:GO Weapon Case 3,2020-06-24,1.002,490
CS:GO Weapon Case 3,2020-06-25,0.947,565
CS:GO Weapon Case 3,2020-06-26,0.919,587
CS:GO Weapon Case 3,2020-06-27,0.905,409
CS:GO Weapon Case 3,2020-06-28,0.928,419
CS:GO Weapon Case 3,2020-06-29,0.893,357
CS:GO Weapon Case 3,2020-06-30,0.914,496
CS:GO Weapon Case 3,2020-07-01,0.941,545
CS:GO Weapon Case 3,2020-07-02,1.025,425
CS:GO Weapon Case 3,2020-07-03,1.006,371
CS:GO Weapon Case 3,2020-07-04,1.044,749
CS:GO Weapon Case 3,2020-07-05,1.032,449
CS:GO Weapon Case 3,2020-07-06,1.016,445
CS:GO Weapon Case 3,2020-07-07,1.006,366
CS:GO Weapon Case 3,2020-07-08,1.007,399
CS:GO Weapon Case 3,2020-07-09,1.023,455
CS:GO Weapon Case 3,2020-07-10,1.091,445
CS:GO Weapon Case 3,2020-07-11,1.062,407
CS:GO Weapon Case 3,2020-07-12,1.014,711
CS:GO Weapon Case 3,2020-07-13,1.074,469
CS:GO Weapon Case 3,2020-07-14,1.102,476
CS:GO Weapon Case 3,2020-07-15,1.091,352
CS:GO Weapon Case 3,2020-07-16,1.099,456
CS:GO Weapon Case 3,2020-07-17,1.103,397
CS:GO Weapon Case 3,2020-07-18,1.147,864
CS:GO Weapon Case 3,2020-07-19,1.243,897
CS:GO Weapon Case 3,2020-07-20,1.388,724
CS:GO Weapon Case 3,2020-07-21,1.314,300
CS:GO Weapon Case 3,2020-07-22,1.275,374
CS:GO Weapon Case 3,2020-07-23,1.375,507
CS:GO Weapon Case 3,2020-07-24,1.315,364
CS:GO Weapon Case 3,2020-07-25,1.325,299
CS:GO Weapon Case 3,2020-07-26,1.278,371
CS:GO Weapon Case 3,2020-07-27,1.233,509
CS:GO Weapon Case 3,2020-07-28,1.28,395
CS:GO Weapon Case 3,2020-07-29,1.363,650
CS:GO Weapon Case 3,2020-07-30,1.429,354
CS:GO Weapon Case 3,2020-07-31,1.468,322
CS:GO Weapon Case 3,2020-08-01,1.438,409
CS:GO Weapon Case 3,2020-08-02,1.419,403
CS:GO Weapon Case 3,2020-08-03,1.402,414
CS:GO Weapon Case 3,2020-08-04,1.308,341
CS:GO Weapon Case 3,2020-08-05,1.3,365
CS:GO Weapon Case 3,2020-08-06,1.26,299
CS:GO Weapon Case 3,2020-08-07,1.255,349
CS:GO Weapon Case 3,2020-08-08,1.23,353
CS:GO Weapon Case 3,2020-08-09,1.228,339
CS:GO Weapon Case 3,2020-08-10,1.25,443
CS:GO Weapon Case 3,2020-08-11,1.196,340
CS:GO Weapon Case 3,2020-08-12,1.153,285
CS:GO Weapon Case 3,2020-08-13,1.176,327
CS:GO Weapon Case 3,2020-08-14,1.171,314
CS:GO Weapon Case 3,2020-08-15,1.134,358
CS:GO Weapon Case 3,2020-08-16,1.145,363
CS:GO Weapon Case 3,2020-08-17,1.129,286
CS:GO Weapon Case 3,2020-08-18,1.146,459
CS:GO Weapon Case 3,2020-08-19,1.097,494
CS:GO Weapon Case 3,2020-08-20,1.15,481
CS:GO Weapon Case 3,2020-08-21,1.099,324
CS:GO Weapon Case 3,2020-08-22,1.119,297
CS:GO Weapon Case 3,2020-08-23,1.126,356
CS:GO Weapon Case 3,2020-08-24,1.095,418
CS:GO Weapon Case 3,2020-08-25,1.094,405
CS:GO Weapon Case 3,2020-08-26,1.107,342
CS:GO Weapon Case 3,2020-08-27,1.128,362
CS:GO Weapon Case 3,2020-08-28,1.16,499
CS:GO Weapon Case 3,2020-08-29,1.18,505
CS:GO Weapon Case 3,2020-08-30,1.123,422
CS:GO Weapon Case 3,2020-08-31,1.147,494
CS:GO Weapon Case 3,2020-09-01,1.175,468
CS:GO Weapon Case 3,2020-09-02,1.201,361
CS:GO Weapon Case 3,2020-09-03,1.245,522
CS:GO Weapon Case 3,2020-09-04,1.235,319
CS:GO Weapon Case 3,2020-09-05,1.145,278
CS:GO Weapon Case 3,2020-09-06,1.082,393
CS:GO Weapon Case 3,2020-09-07,1.063,252
CS:GO Weapon Case 3,2020-09-08,1.148,474
CS:GO Weapon Case 3,2020-09-09,1.227,343
CS:GO Weapon Case 3,2020-09-10,1.253,451
CS:GO Weapon Case 3,2020-09-11,1.228,336
CS:GO Weapon Case 3,2020-09-12,1.135,355
CS:GO Weapon Case 3,2020-09-13,1.104,379
CS:GO Weapon Case 3,2020-09-14,1.135,436
CS:GO Weapon Case 3,2020-09-15,1.29,1136
CS:GO Weapon Case 3,2020-09-16,1.365,385
CS:GO Weapon Case 3,2020-09-17,1.252,317
CS:GO Weapon Case 3,2020-09-18,1.223,339
CS:GO Weapon Case 3,2020-09-19,1.24,372
CS:GO Weapon Case 3,2020-09-20,1.223,334
CS:GO Weapon Case 3,2020-09-21,1.209,414
CS:GO Weapon Case 3,2020-09-22,1.275,494
CS:GO Weapon Case 3,2020-09-23,1.266,410
CS:GO Weapon Case 3,2020-09-24,1.228,395
CS:GO Weapon Case 3,2020-09-25,1.272,316
CS:GO Weapon Case 3,2020-09-26,1.244,398
CS:GO Weapon Case 3,2020-09-27,1.29,817
CS:GO Weapon Case 3,2020-09-28,1.283,345
CS:GO Weapon Case 3,2020-09-29,1.331,481
CS:GO Weapon Case 3,2020-09-30,1.302,450
CS:GO Weapon Case 3,2020-10-01,1.341,749
CS:GO Weapon Case 3,2020-10-02,1.265,314
CS:GO Weapon Case 3,2020-10-03,1.333,392
CS:GO Weapon Case 3,2020-10-04,1.203,1507
CS:GO Weapon Case 3,2020-10-05,1.173,1063
CS:GO Weapon Case 3,2020-10-06,1.136,265
CS:GO Weapon Case 3,2020-10-07,1.227,325
CS:GO Weapon Case 3,2020-10-08,1.178,283
CS:GO Weapon Case 3,2020-10-09,1.208,313
CS:GO Weapon Case 3,2020-10-10,1.186,266
CS:GO Weapon Case 3,2020-10-11,1.234,555
CS:GO Weapon Case 3,2020-10-12,1.206,295
CS:GO Weapon Case 3,2020-10-13,1.197,327
CS:GO Weapon Case 3,2020-10-14,1.218,321
CS:GO Weapon Case 3,2020-10-15,1.173,289
CS:GO Weapon Case 3,2020-10-16,1.191,305
CS:GO Weapon Case 3,2020-10-17,1.186,433
CS:GO Weapon Case 3,2020-10-18,1.222,364
CS:GO Weapon Case 3,2020-10-19,1.209,393
CS:GO Weapon Case 3,2020-10-20,1.198,373
CS:GO Weapon Case 3,2020-10-21,1.231,401
CS:GO Weapon Case 3,2020-10-22,1.162,274
CS:GO Weapon Case 3,2020-10-23,1.163,355
CS:GO Weapon Case 3,2020-10-24,1.197,308
CS:GO Weapon Case 3,2020-10-25,1.221,362
CS:GO Weapon Case 3,2020-10-26,1.159,296
CS:GO Weapon Case 3,2020-10-27,1.208,444
CS:GO Weapon Case 3,2020-10-28,1.186,333
CS:GO Weapon Case 3,2020-10-29,1.171,404
CS:GO Weapon Case 3,2020-10-30,1.103,452
CS:GO Weapon Case 3,2020-10-31,1.092,457
CS:GO Weapon Case 3,2020-11-01,1.146,459
CS:GO Weapon Case 3,2020-11-02,1.137,501
CS:GO Weapon Case 3,2020-11-03,1.224,630
CS:GO Weapon Case 3,2020-11-04,1.259,607
CS:GO Weapon Case 3,2020-11-05,1.236,759
CS:GO Weapon Case 3,2020-11-06,1.268,470
CS:GO Weapon Case 3,2020-11-07,1.231,461
CS:GO Weapon Case 3,2020-11-08,1.224,398
CS:GO Weapon Case 3,2020-11-09,1.207,498
CS:GO Weapon Case 3,2020-11-10,1.221,397
CS:GO Weapon Case 3,2020-11-11,1.243,386
CS:GO Weapon Case 3,2020-11-12,1.193,288
CS:GO Weapon Case 3,2020-11-13,1.182,375
CS:GO Weapon Case 3,2020-11-14,1.174,473
CS:GO Weapon Case 3,2020-11-15,1.181,287
CS:GO Weapon Case 3,2020-11-16,1.122,317
CS:GO Weapon Case 3,2020-11-17,1.15,358
CS:GO Weapon Case 3,2020-11-18,1.168,362
CS:GO Weapon Case 3,2020-11-19,1.212,462
CS:GO Weapon Case 3,2020-11-20,1.218,434
CS:GO Weapon Case 3,2020-11-21,1.21,396
CS:GO Weapon Case 3,2020-11-22,1.237,555
CS:GO Weapon Case 3,2020-11-23,1.195,366
CS:GO Weapon Case 3,2020-11-24,1.197,372
CS:GO Weapon Case 3,2020-11-25,1.178,330
CS:GO Weapon Case 3,2020-11-26,1.167,554
CS:GO Weapon Case 3,2020-11-27,1.167,575
CS:GO Weapon Case 3,2020-11-28,1.141,450
CS:GO Weapon Case 3,2020-11-29,1.081,377
CS:GO Weapon Case 3,2020-11-30,1.079,386
CS:GO Weapon Case 3,2020-12-01,1.132,382
CS:GO Weapon Case 3,2020-12-02,1.172,390
CS:GO Weapon Case 3,2020-12-03,1.222,926
CS:GO Weapon Case 3,2020-12-04,1.013,1428
CS:GO Weapon Case 3,2020-12-05,1.007,333
CS:GO Weapon Case 3,2020-12-06,0.962,354
CS:GO Weapon Case 3,2020-12-07,0.923,454
CS:GO Weapon Case 3,2020-12-08,0.936,313
CS:GO Weapon Case 3,2020-12-09,0.884,367
CS:GO Weapon Case 3,2020-12-10,0.881,299
CS:GO Weapon Case 3,2020-12-11,0.883,296
CS:GO Weapon Case 3,2020-12-12,0.908,411
CS:GO Weapon Case 3,2020-12-13,0.95,394
CS:GO Weapon Case 3,2020-12-14,0.964,365
CS:GO Weapon Case 3,2020-12-15,0.966,263
CS:GO Weapon Case 3,2020-12-16,0.987,301
CS:GO Weapon Case 3,2020-12-17,0.989,354
CS:GO Weapon Case 3,2020-12-18,1.007,271
CS:GO Weapon Case 3,2020-12-19,1.133,1250
CS:GO Weapon Case 3,2020-12-20,1.241,868
CS:GO Weapon Case 3,2020-12-21,1.15,328
CS:GO Weapon Case 3,2020-12-22,1.084,369
CS:GO Weapon Case 3,2020-12-23,1.069,417
CS:GO Weapon Case 3,2020-12-24,1.092,426
CS:GO Weapon Case 3,2020-12-25,1.069,441
CS:GO Weapon Case 3,2020-12-26,1.132,775
CS:GO Weapon Case 3,2020-12-27,1.16,622
CS:GO Weapon Case 3,2020-12-28,1.165,740
CS:GO Weapon Case 3,2020-12-29,1.152,546
CS:GO Weapon Case 3,2020-12-30,1.168,493
CS:GO Weapon Case 3,2020-12-31,1.177,749
CS:GO Weapon Case 3,2021-01-01,1.283,775
CS:GO Weapon Case 3,2021-01-02,1.329,894
CS:GO Weapon Case 3,2021-01-03,1.347,1011
CS:GO Weapon Case 3,2021-01-04,1.363,632
CS:GO Weapon Case 3,2021-01-05,1.348,613
CS:GO Weapon Case 3,2021-01-06,1.42,521
CS:GO Weapon Case 3,2021-01-07,1.44,716
CS:GO Weapon Case 3,2021-01-08,1.445,810
CS:GO Weapon Case 3,2021-01-09,1.512,1027
CS:GO Weapon Case 3,2021-01-10,1.56,622
CS:GO Weapon Case 3,2021-01-11,1.531,403
CS:GO Weapon Case 3,2021-01-12,1.569,457
CS:GO Weapon Case 3,2021-01-13,1.571,465
CS:GO Weapon Case 3,2021-01-14,1.52,536
CS:GO Weapon Case 3,2021-01-15,1.573,750
CS:GO Weapon Case 3,2021-01-16,1.564,816
CS:GO Weapon Case 3,2021-01-17,1.518,562
CS:GO Weapon Case 3,2021-01-18,1.549,774
CS:GO Weapon Case 3,2021-01-19,1.528,394
CS:GO Weapon Case 3,2021-01-20,1.513,471
CS:GO Weapon Case 3,2021-01-21,1.535,455
CS:GO Weapon Case 3,2021-01-22,1.554,514
CS:GO Weapon Case 3,2021-01-23,1.519,489
CS:GO Weapon Case 3,2021-01-24,1.545,392
CS:GO Weapon Case 3,2021-01-25,1.516,366
CS:GO Weapon Case 3,2021-01-26,1.534,324
CS:GO Weapon Case 3,2021-01-27,1.566,649
CS:GO Weapon Case 3,2021-01-28,1.503,532
CS:GO Weapon Case 3,2021-01-29,1.524,371
CS:GO Weapon Case 3,2021-01-30,1.484,488
CS:GO Weapon Case 3,2021-01-31,1.539,524
CS:GO Weapon Case 3,2021-02-01,1.524,664
CS:GO Weapon Case 3,2021-02-02,1.616,993
CS:GO Weapon Case 3,2021-02-03,1.653,772
CS:GO Weapon Case 3,2021-02-04,1.683,443
CS:GO Weapon Case 3,2021-02-05,1.67,365
CS:GO Weapon Case 3,2021-02-06,1.687,441
CS:GO Weapon Case 3,2021-02-07,1.689,525
CS:GO Weapon Case 3,2021-02-08,1.632,365
CS:GO Weapon Case 3,2021-02-09,1.477,490
